0,1,2,3,4
265,204,84,15,7
157,91,44,14,3
166,107,38,18,5
47,23,11,6,0
171,116,53,15,3
45,26,21,11,3
34,13,14,4,1
4,1,3,0,0
29,30,13,4,1
7,2,4,0,0
0,0,0,0,0
2,3,1,0,0
6,1,0,0,0
0,1,0,0,0
5,3,1,0,0
4,4,0,1,1
1,0,0,0,0
5,4,1,0,0
3,0,0,0,0
4,2,0,0,0
3,0,1,0,0
5,1,0,0,0
5,5,0,1,0
2,4,1,0,1
0,0,1,0,1
30,29,2,1,2
5,2,2,1,0
50,27,8,3,1
69,29,14,5,0
88,35,27,4,0
59,45,24,6,1
20,6,2,2,1
87,60,35,6,2
68,43,20,5,1
42,29,10,5,1
68,42,10,1,1
57,36,25,5,1
13,7,4,2,0
11,10,8,0,0
14,5,4,2,0
29,26,13,2,0
36,39,9,4,1
44,24,11,3,0
24,16,6,2,0
34,34,9,4,1
2,5,2,6,1
7,3,2,0,0
10,9,6,1,1
15,4,7,2,1
6,7,2,0,1
5,5,1,0,0
3,2,0,0,0
