0,1,2,3,4,5,6,7,8,9
30,55,46,131,120,46,70,44,12,21
18,26,28,66,77,13,42,22,11,6
17,29,40,84,51,30,41,20,16,6
2,9,7,16,25,5,15,2,3,3
18,30,36,75,90,34,27,25,12,11
7,11,8,36,18,5,7,6,7,1
3,8,1,13,18,5,6,5,4,3
0,0,2,1,1,1,3,0,0,0
1,11,6,20,14,5,8,9,1,2
0,1,3,0,2,2,1,2,1,1
0,0,0,0,0,0,0,0,0,0
0,2,1,0,1,0,0,2,0,0
0,1,1,4,1,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,1,3,2,1,1,1,0
1,2,0,5,1,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
0,3,0,0,2,2,1,1,1,0
0,0,1,0,2,0,0,0,0,0
1,0,0,2,2,0,1,0,0,0
0,0,0,1,2,0,0,0,0,1
0,0,1,2,2,0,1,0,0,0
2,0,0,1,3,1,0,0,1,3
0,0,1,3,1,0,1,1,0,1
0,0,0,0,1,0,0,1,0,0
4,8,9,11,14,6,6,3,2,1
0,0,1,3,4,2,0,0,0,0
5,10,7,19,18,7,12,6,5,0
3,13,13,40,26,8,9,4,0,1
9,20,14,30,34,11,18,15,3,0
6,13,14,31,34,10,16,8,2,1
2,2,3,8,7,4,2,1,1,1
13,22,18,34,44,19,15,13,9,3
7,13,16,40,25,12,11,8,3,2
5,6,9,24,23,9,8,1,1,1
2,13,12,23,30,9,16,9,4,4
6,14,14,34,24,10,8,7,3,4
1,4,3,3,6,1,0,4,4,0
2,2,1,8,5,3,5,1,1,1
1,1,2,4,12,0,4,0,1,0
8,6,8,14,17,7,6,2,2,0
3,8,4,25,24,3,12,5,4,1
6,7,6,22,18,2,9,7,3,2
1,5,7,11,8,3,6,4,3,0
3,6,10,19,18,6,14,4,2,0
1,2,1,3,5,0,2,1,1,0
0,3,0,1,2,3,0,3,0,0
1,2,5,5,6,6,1,0,1,0
0,2,5,7,9,1,2,1,0,2
2,4,2,2,2,1,1,2,0,0
1,1,3,1,3,0,1,1,0,0
0,1,0,1,1,1,1,0,0,0
