0,1,2,3,4,5,6,7,8,9
36,77,65,167,143,49,71,49,22,22
23,27,33,84,72,29,52,29,16,6
12,27,19,46,43,23,31,10,7,8
15,26,33,72,81,19,31,30,11,10
1,6,8,13,19,7,8,3,1,3
5,5,4,25,18,3,11,10,5,2
4,10,12,30,30,10,11,4,3,3
1,1,3,6,6,3,2,1,1,0
0,2,0,1,2,1,0,0,0,0
0,1,0,2,0,0,1,0,0,0
0,0,0,3,3,2,1,0,0,0
0,0,0,2,1,0,0,0,0,1
1,1,0,1,4,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0
0,1,0,0,1,0,1,1,0,0
0,0,0,0,1,1,0,1,0,0
0,1,0,0,0,0,0,0,0,0
1,2,0,1,0,0,1,0,1,0
0,1,1,5,0,0,0,0,0,0
0,0,0,1,0,0,0,1,0,0
1,0,0,0,1,0,2,0,0,0
0,1,0,0,0,0,0,0,0,0
0,1,1,1,2,1,1,1,0,0
0,0,0,5,0,0,0,0,0,0
0,1,0,0,0,0,0,1,0,0
0,4,2,1,9,2,2,1,0,3
0,1,0,4,1,1,0,1,0,0
1,4,4,4,14,2,6,5,2,1
1,3,3,10,5,3,4,5,2,2
1,8,6,16,18,2,10,3,3,0
10,17,18,40,39,14,20,10,3,3
11,13,30,49,46,24,19,9,6,5
16,25,32,61,56,22,23,15,9,4
5,11,7,19,16,8,12,7,3,3
13,18,11,44,33,6,24,11,4,1
9,20,12,35,28,8,12,5,2,0
5,11,11,25,16,7,14,8,5,3
7,14,13,28,38,7,17,12,2,0
8,12,9,28,20,6,11,5,1,2
1,10,10,41,36,8,14,9,4,0
1,5,3,10,18,3,1,3,3,0
0,0,0,1,1,0,2,1,2,0
1,4,1,10,7,4,2,0,1,0
1,2,0,4,0,1,1,1,0,0
0,0,2,6,4,0,0,1,0,0
0,0,0,7,3,1,1,1,0,0
0,0,1,1,3,0,1,1,1,0
0,1,0,5,0,0,2,0,0,0
0,0,0,0,0,0,0,1,0,0
1,1,1,0,2,0,0,0,0,0
0,1,1,4,2,0,1,0,0,0
