0,1,2,3,4
3,3,3,0,0
13,15,2,3,0
7,8,3,1,0
2,0,2,0,0
16,7,6,2,0
10,7,10,1,0
4,5,2,0,0
0,0,0,0,0
5,2,1,0,0
0,0,0,0,0
1,0,1,1,0
0,0,1,0,0
0,0,0,0,0
0,0,1,0,0
7,6,2,1,0
2,2,0,0,0
0,1,0,0,0
0,1,1,0,0
0,0,0,0,0
2,0,1,0,1
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,1,0
0,0,0,0,0
4,1,2,1,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
3,2,1,2,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
