0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
10,12,19,35,38,9,20,9,3,1
10,24,27,51,38,22,32,16,3,3
12,22,20,62,55,15,23,19,8,2
15,31,27,70,62,20,31,16,4,6
8,13,22,40,37,10,21,7,1,7
0,9,3,12,13,6,4,1,4,0
1,0,1,1,2,0,2,0,1,0
0,0,0,3,1,1,1,0,0,1
2,0,0,1,1,1,2,1,0,0
0,0,0,1,0,0,1,0,0,0
3,0,1,4,4,1,0,2,2,1
0,0,2,2,1,2,1,0,1,1
0,2,1,4,1,2,0,0,0,0
1,0,2,4,2,0,0,1,0,2
1,1,1,3,1,2,0,1,0,0
15,28,27,58,50,25,20,16,6,4
6,10,3,22,21,4,7,7,3,1
1,1,3,13,18,3,3,1,5,1
4,4,2,12,4,1,4,2,0,0
6,14,17,24,22,7,9,4,1,1
12,14,15,46,34,11,18,14,2,0
2,12,8,20,21,7,13,3,1,2
4,7,12,21,22,7,13,2,1,0
6,11,11,22,22,8,9,4,0,0
1,3,4,5,2,1,1,2,0,0
5,7,11,24,15,11,17,1,4,1
10,15,14,44,37,10,14,4,3,3
3,13,18,27,34,8,14,6,3,3
4,6,4,11,14,1,5,5,2,0
2,1,1,5,7,1,2,1,1,0
0,0,1,3,1,0,1,0,1,1
0,0,0,0,0,2,2,0,0,0
0,0,1,2,1,0,2,1,0,0
0,1,0,3,0,1,1,0,1,0
0,0,0,1,2,1,0,0,1,0
0,0,0,5,2,1,0,0,0,0
1,2,1,4,5,2,3,2,0,0
4,5,7,7,4,2,7,5,2,0
5,7,12,27,13,2,5,6,0,0
7,12,7,28,33,7,9,6,0,0
2,8,3,16,15,3,8,2,1,0
2,7,5,13,13,5,7,4,0,1
6,3,13,15,21,10,6,1,1,2
7,10,16,38,34,13,15,4,1,1
1,4,7,17,11,3,5,2,1,0
4,12,8,25,20,5,10,4,1,0
4,6,9,19,11,4,7,0,2,0
3,10,8,18,8,3,6,4,2,0
