0,1,2,3,4
402,284,115,33,9
194,147,66,20,8
132,68,23,8,3
36,29,19,5,0
76,50,40,11,1
64,28,21,9,2
10,3,2,1,0
2,1,0,0,0
6,2,3,0,0
2,6,1,1,0
2,2,0,1,0
2,1,0,2,0
4,1,2,0,0
2,2,0,0,0
2,1,0,1,1
1,1,1,0,0
5,3,0,1,0
2,0,1,0,0
3,1,1,1,0
3,1,1,0,0
1,5,1,0,0
4,1,0,1,0
12,4,2,0,0
3,5,1,1,0
42,9,6,0,0
34,30,7,4,1
3,1,0,0,0
6,5,1,0,0
21,20,5,1,0
95,73,31,8,1
46,31,11,3,0
5,4,1,1,0
14,11,6,1,0
20,14,8,0,0
72,41,29,5,1
16,10,5,1,0
70,50,22,9,3
73,40,18,7,0
132,78,32,7,0
46,35,10,4,0
53,27,19,5,0
36,28,4,10,2
43,26,11,1,1
26,19,11,4,0
9,1,2,1,0
20,11,4,0,0
5,6,0,2,0
14,16,6,2,0
5,7,4,1,0
5,2,0,1,0
6,4,0,0,0
5,1,1,0,0
