m,f
408,435
224,211
111,123
53,36
73,105
65,59
11,5
2,1
2,9
5,5
0,5
0,5
1,6
3,1
2,3
2,1
4,5
2,1
1,5
1,4
6,1
2,4
8,10
5,5
31,26
38,38
2,2
6,6
24,23
104,104
46,45
7,4
13,19
21,21
69,79
18,14
70,84
62,76
130,119
46,49
49,55
37,43
34,48
30,30
5,8
20,15
8,5
14,24
9,8
7,1
6,4
3,4
