0,1,2,3,4,5,6,7,8,9
79,154,149,389,352,132,191,114,53,48
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,4,4,5,1,2,1,2,1
1,0,2,3,1,0,0,0,0,0
0,0,1,2,3,0,0,0,1,1
4,11,7,22,21,8,9,4,3,2
1,3,9,17,11,7,4,4,1,1
3,9,10,20,22,9,9,8,3,1
12,18,18,46,36,10,27,5,6,3
4,8,4,21,21,3,7,4,3,1
11,15,12,40,41,15,24,12,7,2
5,10,10,30,33,10,16,8,1,2
3,0,4,4,3,1,0,1,2,0
8,7,16,34,33,7,11,5,3,0
0,0,1,1,2,1,0,1,0,0
5,6,5,10,10,5,6,2,2,1
14,23,23,58,38,24,16,18,6,7
1,4,5,5,8,2,5,1,0,0
1,0,0,1,1,0,0,0,0,0
4,10,6,10,8,5,6,6,2,0
0,2,0,2,3,1,0,0,0,0
0,1,0,2,3,0,1,1,0,0
6,14,12,37,28,8,17,13,1,0
0,1,0,1,2,0,1,1,0,0
3,0,2,2,3,0,2,4,0,0
0,1,0,2,5,0,1,0,0,0
0,1,0,1,1,0,0,0,0,0
0,0,1,3,0,0,0,1,0,0
0,0,3,0,1,0,2,0,0,1
