0,1,2,3,4,5,6,7,8,9
32,53,60,157,149,47,78,44,17,8
16,38,28,67,67,13,28,20,6,3
5,6,7,13,13,5,7,3,0,0
21,39,39,83,70,40,36,24,11,8
4,10,9,34,27,9,19,5,1,1
2,1,2,5,2,2,1,3,0,0
2,2,0,2,3,1,0,1,0,0
0,0,2,6,2,1,1,1,2,0
0,4,1,3,1,0,1,0,0,2
10,4,7,33,24,3,5,4,1,1
1,1,2,0,3,0,1,0,0,0
0,1,2,2,4,0,1,3,0,0
0,1,0,1,3,0,0,0,0,0
0,1,0,1,3,0,0,1,0,0
1,1,0,0,2,0,1,0,1,0
1,0,1,0,2,0,1,1,0,0
0,2,3,1,2,1,0,2,0,0
1,3,1,1,3,0,2,0,0,0
0,0,2,4,3,0,2,0,0,0
4,10,14,31,29,9,11,4,4,2
12,18,15,39,38,12,19,4,2,3
8,16,10,24,24,9,14,4,1,3
8,14,16,33,42,7,9,8,5,0
10,14,14,38,36,12,19,9,0,1
1,11,6,28,16,4,9,2,1,0
1,3,1,5,5,0,4,0,2,0
0,2,1,3,4,0,2,1,1,0
3,5,8,10,12,7,5,3,1,0
6,7,15,27,27,11,17,5,1,1
2,7,5,14,13,1,4,5,0,0
1,1,0,2,5,3,1,0,0,1
0,0,3,2,0,0,0,0,0,0
0,0,3,1,1,1,0,1,0,0
1,1,0,3,3,0,1,0,1,0
0,0,0,2,1,3,1,1,0,1
1,1,1,2,4,0,1,1,1,0
0,1,1,0,1,0,0,0,0,0
0,1,2,4,2,0,1,0,0,0
3,5,8,7,13,1,2,4,0,1
8,13,7,34,23,16,14,3,1,1
12,16,8,28,29,8,14,2,2,2
2,8,14,10,20,4,6,2,0,0
4,7,14,19,25,3,12,3,1,0
12,18,11,37,27,9,10,8,3,0
2,10,6,27,23,7,9,4,1,0
1,7,4,10,11,2,7,0,0,0
1,4,5,16,9,2,3,1,0,0
1,1,4,3,4,0,1,0,1,0
0,0,0,3,3,1,0,1,0,0
0,0,0,2,2,1,0,0,0,0
1,1,1,1,0,0,1,1,2,1
1,0,0,3,1,0,2,1,0,0
