0,1,2,3,4
220,126,71,13,4
98,54,26,11,3
91,56,27,14,3
14,8,6,1,0
5,5,2,0,0
8,3,1,0,0
3,2,1,0,0
5,1,4,2,0
4,5,2,1,1
2,1,0,1,0
2,3,0,0,0
10,0,0,0,0
2,4,0,0,0
2,0,2,0,0
2,4,0,0,0
5,4,3,0,0
6,3,2,0,0
6,5,4,0,0
35,28,9,2,0
85,46,20,10,1
330,236,106,33,8
45,34,19,8,1
60,32,15,7,2
20,10,6,2,2
7,5,2,1,0
34,31,10,2,1
13,7,2,0,0
3,4,3,0,0
1,0,0,0,0
1,2,2,0,0
3,3,0,0,1
3,4,0,0,0
3,2,0,1,0
2,2,0,0,0
5,3,1,2,0
2,4,1,0,0
6,3,2,0,0
6,2,2,0,0
8,7,0,0,0
35,18,12,2,1
6,4,2,1,1
3,1,1,0,0
68,39,21,7,0
10,3,2,0,0
5,4,2,0,0
4,5,0,0,0
1,1,0,0,0
2,2,1,1,1
7,2,2,1,0
0,1,0,1,0
3,1,0,0,0
1,0,0,1,0
