0,1,2,3,4
425,293,159,37,10
238,149,77,22,7
34,23,8,7,1
1,2,1,0,0
2,5,2,0,0
35,29,4,7,2
2,3,0,0,1
1,4,1,1,0
6,3,1,0,0
1,2,0,0,0
4,2,2,0,0
3,0,0,0,0
109,80,22,7,2
36,19,10,3,1
9,9,0,1,0
8,3,1,0,0
0,4,2,0,0
5,2,0,0,0
41,20,10,2,0
71,34,19,4,0
6,10,4,1,1
132,99,46,9,0
74,56,31,6,1
170,114,54,11,4
39,25,10,2,1
33,27,8,1,0
20,14,13,4,0
13,8,0,3,0
8,6,6,2,0
17,15,10,2,1
23,11,8,4,0
21,6,5,1,0
0,4,3,1,0
5,1,2,1,0
4,4,3,0,0
4,3,1,0,0
0,1,0,0,0
5,3,1,1,0
8,6,2,1,0
30,20,11,2,0
41,19,5,0,0
33,14,9,0,0
4,3,3,1,0
30,22,6,1,0
59,24,14,3,0
62,43,21,4,3
85,65,30,5,0
129,93,48,11,1
84,64,36,7,1
19,15,4,2,0
8,7,3,4,0
8,6,3,1,0
