0,1,2,3,4
364,239,103,28,8
126,87,43,12,4
70,40,15,11,3
37,37,13,6,1
163,113,65,19,4
22,10,10,1,1
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
10,4,4,0,0
54,40,13,4,1
16,7,6,0,0
22,8,2,2,0
116,68,33,5,2
89,58,22,7,1
45,41,10,3,1
7,9,1,0,0
11,3,3,0,0
128,55,34,10,3
37,26,11,4,0
15,17,7,4,0
4,2,1,0,0
20,16,7,3,0
15,10,3,1,0
0,2,1,0,0
0,0,0,0,0
1,1,1,0,0
4,1,1,0,0
6,2,1,0,0
37,23,12,0,0
27,15,8,3,0
3,2,1,0,0
6,1,0,0,0
16,12,1,0,0
32,26,11,3,1
51,27,7,3,0
13,2,2,0,0
40,20,6,3,0
54,27,19,5,0
83,59,30,10,1
142,92,44,8,4
44,32,16,5,0
36,31,15,2,0
34,20,11,5,0
15,5,5,2,0
