0,1,2,3,4,5,6,7,8,9
39,62,74,167,166,43,96,55,20,20
15,31,22,66,57,21,24,21,9,6
2,10,14,36,27,16,20,9,2,3
4,8,10,19,22,7,8,9,5,2
23,40,33,82,71,32,31,27,16,9
1,1,2,11,12,5,5,1,4,2
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,1,1,2,6,2,2,1,1,0
5,11,15,23,22,7,14,6,4,5
1,3,1,9,10,1,2,1,1,0
2,4,2,9,8,2,4,2,1,0
12,26,21,65,42,14,24,10,5,5
11,17,17,31,42,17,23,14,3,2
5,10,13,21,24,8,8,3,4,4
0,1,2,7,4,1,1,1,0,0
1,3,1,5,4,0,0,2,0,1
8,23,20,56,51,17,29,20,3,3
1,9,11,15,17,11,6,6,2,0
6,1,2,8,10,5,3,6,0,2
0,1,2,3,1,0,0,0,0,0
3,6,6,11,6,1,9,3,1,0
2,3,2,6,5,2,5,3,0,1
0,0,0,1,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0
1,1,2,0,1,0,0,1,0,0
1,0,0,2,3,1,1,0,1,0
3,5,5,17,19,7,10,3,1,2
1,8,6,12,13,2,7,1,2,1
0,1,1,1,3,0,0,0,0,0
0,2,1,1,0,0,1,2,0,0
1,2,3,9,7,4,2,1,0,0
6,12,11,12,18,6,5,1,2,0
6,12,6,22,20,9,8,5,0,0
2,1,1,5,5,0,0,1,2,0
0,3,9,17,17,8,9,2,1,3
5,13,11,20,25,7,15,5,3,1
11,22,17,41,43,14,14,14,5,2
17,30,32,77,51,31,26,17,5,4
10,9,5,21,19,10,13,7,1,2
5,3,10,22,17,5,11,9,1,1
7,8,8,19,17,4,3,4,0,0
1,1,6,7,5,1,2,1,2,1
