0,1,2,3,4,5,6,7,8,9
84,153,163,390,363,132,194,121,60,45
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
2,6,6,14,12,6,5,2,1,2
17,31,30,80,83,28,48,27,6,5
1,1,5,10,11,0,3,0,1,1
19,49,42,98,92,23,43,30,12,8
9,20,22,43,35,19,18,12,2,3
7,4,7,12,11,2,12,3,1,0
0,1,1,1,0,1,0,0,1,0
0,1,1,0,0,0,0,0,0,0
0,0,1,0,0,0,1,0,0,0
1,1,5,3,6,0,2,1,0,0
0,0,2,0,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0
0,1,0,0,2,1,0,0,0,0
0,1,0,2,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,1,0,0,0,0,1,0,0,0
0,0,0,1,0,1,1,0,0,0
2,3,5,6,5,4,5,1,1,0
6,14,9,19,25,5,9,9,1,0
7,10,11,27,29,8,12,11,1,0
11,18,16,41,40,12,22,10,1,2
4,12,10,33,9,8,11,3,1,0
1,3,7,12,13,3,5,5,0,0
7,5,7,17,17,4,7,2,2,0
0,2,3,4,5,1,1,0,0,0
1,0,0,2,3,1,0,0,2,0
5,8,6,20,23,7,4,3,1,1
2,12,22,28,28,11,15,6,3,2
4,3,7,25,8,1,13,1,0,2
0,1,2,0,2,1,0,0,0,1
5,6,7,9,11,3,4,4,1,1
2,5,5,7,6,3,2,4,0,0
0,2,0,9,13,3,4,2,0,0
