0,1,2,3,4
371,236,122,39,11
238,166,79,25,4
54,40,10,3,1
31,27,6,3,3
65,35,12,7,2
4,0,0,0,0
24,17,5,0,0
16,14,8,3,1
2,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
12,8,0,2,0
17,12,4,1,1
34,18,4,4,0
2,9,2,0,0
0,0,1,0,0
7,3,1,1,0
7,2,3,2,0
11,8,4,1,0
26,14,8,2,0
57,53,24,5,2
77,58,23,2,2
135,89,49,11,1
35,16,6,0,0
106,70,33,6,0
64,25,25,1,0
49,32,14,3,1
62,31,20,3,0
44,45,16,3,0
65,40,10,1,3
27,20,5,1,0
1,0,1,0,0
1,1,0,0,0
3,1,1,0,0
0,0,1,0,0
2,0,0,0,0
0,0,1,0,0
4,3,1,0,0
