0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
295,160,79,17,2
210,150,73,15,2
15,17,8,5,0
45,44,25,6,1
6,4,0,0,0
8,7,0,0,0
55,40,11,4,1
29,15,5,1,0
1,0,0,1,1
1,2,0,0,0
3,1,0,0,0
4,3,0,0,1
2,1,0,0,0
2,2,0,0,0
13,7,1,0,0
3,2,2,0,0
4,3,1,0,0
11,5,1,0,0
25,25,12,2,0
58,21,15,2,2
75,43,16,5,2
111,69,43,7,0
96,68,24,5,0
30,20,10,0,0
17,18,5,3,0
19,11,5,1,0
132,85,36,7,1
18,13,4,6,1
10,11,8,1,0
6,1,2,0,0
6,4,0,1,0
2,3,3,0,0
1,0,1,0,0
10,10,2,1,0
23,20,11,1,0
13,21,4,1,0
29,9,8,2,0
26,16,3,0,1
17,7,0,0,0
67,49,26,2,0
33,20,15,2,2
40,29,17,3,1
50,25,5,1,1
45,24,4,5,0
42,29,13,2,0
97,47,24,3,0
83,54,26,4,0
36,20,5,3,0
