0,1,2,3,4,5,6,7,8,9,10
44,25,20,58,93,15,69,86,111,14,7
275,1,1,84,56,0,65,10,5,0,2
25,0,81,21,3,0,4,49,30,0,25
0,132,7,0,0,67,0,0,0,0,5
1,59,72,0,1,9,10,1,0,0,4
1,0,4,0,1,57,0,0,2,49,51
0,0,0,2,0,5,0,0,2,60,3
0,0,0,1,0,0,1,0,1,0,23
1,1,1,2,0,0,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,3,2,0,1,0,0,1,0,2
0,0,0,2,0,0,0,0,1,1,1
0,0,3,2,2,0,1,0,0,13,1
0,0,1,1,0,0,1,0,0,2,1
0,1,0,0,2,0,0,0,0,0,1
0,1,1,2,0,0,0,0,1,1,1
0,1,0,2,0,1,1,0,0,2,1
1,0,1,0,0,1,0,1,0,1,1
1,0,0,1,1,0,0,0,0,0,0
12,2,0,1,0,2,0,0,0,1,0
3,0,0,0,1,1,0,0,0,0,0
115,0,0,0,0,0,0,0,1,0,0
7,0,0,0,0,0,0,0,0,0,0
143,0,2,1,2,0,0,0,1,0,0
9,0,1,0,0,0,0,0,0,0,0
2,0,1,1,0,0,1,0,1,0,3
0,1,0,0,0,0,1,0,0,1,0
1,0,0,0,1,0,0,0,1,0,0
1,0,1,7,0,3,1,0,0,0,1
0,0,0,17,1,0,0,0,0,0,0
0,0,1,3,1,1,0,1,0,1,0
1,2,0,4,0,1,5,0,1,1,1
1,1,0,78,0,9,0,0,7,0,1
0,16,1,33,0,1,0,0,47,0,0
0,82,0,6,1,41,0,0,53,0,4
2,80,1,3,0,7,36,2,30,0,9
0,19,0,0,0,3,4,0,3,0,31
0,0,2,1,2,50,3,1,0,2,45
1,0,0,2,0,1,1,7,2,0,0
2,0,2,1,1,18,3,0,2,0,0
0,0,0,0,1,0,45,3,0,5,20
2,0,0,0,0,1,31,30,1,2,3
3,2,12,1,16,0,4,1,0,0,1
49,2,5,1,1,0,1,4,0,3,0
8,0,2,1,2,1,4,46,0,1,1
5,3,83,0,3,0,0,5,0,1,2
3,0,66,1,1,0,0,4,0,0,0
160,2,4,2,47,1,0,4,1,30,0
4,0,1,0,3,0,0,14,0,67,0
4,0,4,2,37,0,0,0,1,3,1
2,3,0,1,4,0,0,5,2,18,0
15,1,1,4,2,0,0,1,0,2,3
