0,1,2,3,4
264,175,80,18,5
226,160,83,24,6
108,74,37,12,7
114,62,23,10,2
79,54,19,5,0
82,45,26,10,2
30,28,8,4,2
8,9,6,3,0
5,0,2,0,0
0,0,0,0,0
4,5,0,0,0
2,2,1,0,0
8,9,4,1,0
2,2,2,0,0
3,1,0,0,0
2,3,2,0,0
5,1,2,0,0
4,2,0,0,0
0,3,0,0,0
9,7,2,0,0
1,3,1,0,0
59,34,18,4,1
4,3,0,0,0
66,47,28,8,0
5,4,1,0,0
3,4,2,0,0
1,2,0,0,0
2,1,0,0,0
7,3,4,0,0
9,7,1,1,0
5,2,0,1,0
6,6,4,0,0
50,30,15,2,0
49,32,14,2,1
97,56,29,5,0
91,48,24,6,1
29,16,9,6,0
52,31,15,6,2
6,5,3,0,0
13,14,2,0,0
41,23,6,4,0
27,26,14,3,0
20,15,4,1,0
26,27,10,3,0
31,23,9,3,0
46,40,11,3,2
40,25,6,4,0
125,73,42,10,1
37,38,11,3,0
26,12,11,0,3
17,8,7,2,1
11,15,3,0,0
