0,1,2,3,4
12,9,1,1,1
19,20,7,1,2
5,7,6,6,1
10,11,7,3,0
2,3,2,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,1,0,0,0
0,0,0,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,2,0,0
1,2,5,0,0
2,0,1,1,0
7,5,3,2,0
12,7,5,2,0
2,1,1,1,0
7,4,3,0,0
6,6,1,2,0
10,4,3,2,1
0,1,1,0,0
7,2,2,1,0
1,1,0,0,0
0,0,1,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
2,1,1,0,0
1,0,0,0,0
8,7,4,0,0
9,2,3,1,0
0,1,1,1,0
2,1,0,1,0
5,2,2,0,0
2,2,1,2,0
2,4,1,1,0
0,0,0,0,0
2,4,3,0,0
0,0,1,0,0
0,1,0,1,0
