0,1,2,3,4,5,6,7,8,9
78,149,151,396,356,124,191,124,61,49
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,1,0,0,3,1,0,0,0,1
8,14,4,29,22,11,12,7,5,2
17,28,28,55,55,21,20,18,9,5
10,15,17,48,32,10,21,7,4,1
10,11,11,28,28,7,16,11,0,4
6,18,18,49,29,11,18,10,4,3
0,1,2,2,3,4,2,0,0,1
8,15,14,25,40,11,16,12,4,2
8,18,14,26,31,6,14,6,2,4
8,8,6,26,25,8,12,9,4,3
7,10,14,21,27,7,15,10,6,2
4,4,9,22,23,9,12,6,1,0
2,14,18,36,33,15,11,10,5,2
1,6,8,15,11,3,8,4,1,0
3,6,5,16,7,3,7,0,0,0
0,0,0,2,0,0,0,2,0,0
0,1,1,4,5,0,1,0,1,0
2,1,0,1,1,0,1,0,0,0
0,1,0,2,3,2,0,1,1,0
0,0,0,1,1,0,0,1,0,0
0,0,1,0,0,0,0,1,0,0
0,1,1,0,1,0,0,1,0,0
0,0,0,1,1,1,0,0,0,0
0,0,0,1,2,0,1,1,0,0
0,2,0,3,1,1,1,0,1,0
0,0,0,1,1,0,1,1,0,0
0,1,0,1,0,0,0,0,1,0
0,1,0,2,1,0,1,0,0,0
0,0,0,4,5,2,0,0,0,0
