m,f
321,355
90,103
104,127
79,85
31,33
116,142
40,31
17,20
3,3
5,2
1,0
0,0
1,6
1,1
2,4
1,0
3,2
3,2
5,2
2,6
2,5
3,6
6,2
2,3
1,0
1,3
1,3
5,6
10,6
13,20
27,24
24,34
37,44
16,16
20,22
63,80
67,82
26,31
36,36
33,28
108,155
72,84
57,65
42,25
5,5
8,7
6,8
8,2
23,24
29,28
17,17
6,6
