0,1,2,3,4,5,6,7,8,9,10
273,30,21,19,88,61,93,50,76,15,47
31,0,83,63,42,66,37,65,3,0,43
0,122,7,5,3,2,3,2,52,36,7
0,9,3,3,0,5,0,10,4,4,0
1,40,3,2,0,0,0,0,1,61,0
0,0,1,0,0,2,0,1,0,3,0
1,0,34,49,0,1,0,0,0,0,0
0,0,3,8,1,0,0,0,0,3,1
2,1,0,0,0,1,0,0,0,5,0
0,1,1,0,0,0,1,0,1,0,0
1,1,1,0,2,0,3,0,1,0,1
0,1,0,0,0,1,0,0,0,0,0
0,0,1,2,0,0,0,0,0,1,1
0,1,1,2,0,0,0,0,0,0,0
2,1,1,1,0,1,0,1,2,0,1
0,0,2,0,0,0,0,0,2,1,1
0,2,0,2,0,1,2,0,1,0,1
0,0,0,0,0,0,6,0,0,0,0
1,0,1,0,0,0,16,2,2,2,3
0,0,0,1,0,0,32,0,2,0,0
1,0,1,0,1,0,5,0,2,1,2
1,1,0,2,5,1,22,0,35,1,16
1,2,5,1,0,6,32,0,4,1,3
0,0,1,0,24,1,6,0,59,0,39
2,0,43,1,6,45,1,0,19,1,20
1,5,4,1,45,5,1,0,2,0,4
0,2,4,1,28,42,1,1,0,0,0
0,1,3,1,13,16,1,0,0,0,0
1,0,2,2,0,9,1,0,1,0,1
0,70,46,2,1,2,0,0,0,2,2
2,87,2,0,1,0,1,2,0,0,1
9,20,24,1,3,0,0,2,1,0,0
1,1,6,13,0,3,1,0,0,1,0
2,2,0,55,1,1,1,0,2,0,1
125,0,1,52,0,2,0,0,0,1,1
119,1,1,1,2,1,0,0,3,1,0
2,0,0,9,1,0,0,0,1,2,0
0,0,0,1,0,0,1,0,0,6,0
2,1,1,1,0,1,1,2,1,2,0
0,1,2,1,2,1,3,0,1,0,1
0,0,0,2,1,1,8,3,2,1,1
0,0,1,2,1,0,1,1,0,19,0
0,2,1,0,9,0,13,0,3,6,0
3,1,1,1,2,1,32,0,7,47,5
0,2,0,0,38,0,2,1,4,0,8
5,0,1,2,46,10,25,1,43,5,11
0,1,1,1,17,30,20,1,40,2,22
2,1,1,2,0,20,1,1,2,4,22
1,0,1,1,1,35,2,5,12,0,5
0,1,0,0,0,1,0,30,0,0,8
1,0,0,2,0,8,2,5,0,31,0
0,0,1,1,2,2,2,43,0,0,2
