0,1,2,3,4,5,6,7,8,9,10
29,131,23,64,80,17,66,19,22,16,4
0,59,0,60,47,0,53,1,1,0,0
0,1,0,13,2,2,2,0,1,2,1
0,1,1,1,1,0,1,2,1,1,1
1,0,89,2,1,0,0,64,0,0,0
0,0,6,1,0,0,0,6,0,0,0
0,1,3,2,2,0,2,2,0,1,0
4,0,3,0,1,1,0,2,0,0,0
0,1,3,0,0,0,1,2,0,1,0
1,1,2,0,0,1,0,1,1,0,3
0,2,29,1,0,0,0,34,0,0,0
0,0,1,1,1,0,1,0,1,1,0
1,1,1,1,0,1,0,1,1,2,2
233,0,1,0,1,0,0,1,71,59,1
11,0,0,0,0,1,0,0,28,3,1
5,1,4,4,0,1,1,1,0,4,0
19,0,2,1,1,0,0,1,3,33,0
1,1,0,1,0,3,0,0,1,4,39
1,3,0,1,3,1,0,0,1,1,4
0,0,1,2,8,0,0,0,1,0,1
2,1,1,9,50,2,1,0,0,0,2
1,1,2,39,3,82,0,0,0,0,2
1,2,0,2,33,7,1,1,0,0,38
0,1,1,2,14,2,0,2,0,0,15
1,0,1,2,5,1,0,0,0,0,1
0,0,1,54,2,1,8,0,2,0,0
0,0,0,0,3,28,3,0,0,1,0
0,1,1,2,0,1,1,0,1,0,0
0,0,1,15,0,0,26,1,0,1,0
2,0,0,4,0,1,2,1,0,2,0
0,0,1,6,2,0,20,0,0,0,0
1,1,0,1,0,0,2,0,0,0,0
0,0,1,2,0,0,19,0,0,2,0
1,1,0,2,0,0,28,0,0,0,1
0,0,0,0,0,0,1,0,0,1,0
1,2,0,0,0,0,2,0,1,1,0
1,0,1,0,0,2,1,0,0,1,1
3,0,2,1,0,0,0,1,0,1,1
1,1,0,0,0,0,0,2,0,0,1
0,0,0,0,0,0,0,20,0,0,0
2,2,0,0,0,1,0,2,0,0,0
3,3,2,0,1,1,0,41,1,0,0
1,38,0,1,7,1,0,3,0,0,1
1,6,1,2,37,0,1,2,1,1,1
1,3,3,1,40,0,0,1,0,0,0
0,4,0,1,26,1,0,2,0,3,1
0,2,1,4,3,1,0,0,1,0,0
0,1,0,28,3,1,2,0,0,2,0
0,2,1,66,0,1,5,1,1,0,0
0,1,1,35,1,1,13,1,0,0,0
52,106,0,2,0,0,1,3,0,0,0
16,2,0,0,0,0,1,28,0,0,0
