0,1,2,3,4
168,126,59,17,2
198,120,47,15,6
161,96,55,16,5
87,67,40,10,2
119,71,25,10,3
13,10,4,3,0
154,119,57,14,5
12,9,3,1,0
4,3,1,0,0
4,2,2,2,0
0,0,0,0,0
0,2,2,1,0
4,1,1,1,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,1
0,1,1,0,0
2,2,3,0,0
5,2,1,1,1
1,1,0,1,0
0,1,2,0,0
2,2,0,0,0
2,2,1,0,0
4,2,0,0,0
3,3,0,1,0
2,5,1,0,0
3,2,0,1,0
20,9,10,4,0
13,13,6,1,0
61,46,19,2,0
60,32,22,7,0
10,12,6,0,0
63,42,11,4,1
55,34,19,6,0
29,25,10,2,0
46,24,7,3,0
42,33,10,4,0
84,59,19,7,2
80,46,6,4,1
35,25,11,2,0
42,36,20,4,1
130,92,46,7,3
33,17,8,4,1
20,14,8,2,0
6,1,0,0,0
5,2,1,1,0
2,2,3,0,0
23,15,11,2,0
8,4,4,3,0
3,4,1,0,1
3,3,0,0,0
2,6,0,0,0
