m,f
300,278
339,332
45,60
91,126
93,103
21,18
31,24
3,2
36,45
5,2
4,3
0,0
1,2
6,3
1,0
0,1
5,13
3,2
0,3
3,1
2,5
1,2
22,13
5,6
6,3
33,24
4,2
24,40
31,39
87,85
49,47
70,80
58,46
129,123
101,116
32,35
42,37
10,8
9,11
8,14
50,58
32,29
2,5
21,25
3,9
10,5
2,0
10,13
12,20
6,5
9,12
24,29
