0,1,2,3,4,5,6,7,8,9
30,64,44,135,121,36,74,37,21,16
40,66,63,151,146,36,82,49,20,18
4,6,13,21,23,19,4,1,7,7
8,19,19,51,46,17,27,18,7,5
9,10,26,38,50,21,15,17,2,8
1,3,2,8,5,5,7,5,2,1
1,6,6,16,11,4,6,2,3,0
0,1,1,0,0,0,1,0,1,1
3,3,3,21,22,6,8,10,5,0
0,0,1,1,4,0,1,0,0,0
0,0,1,2,1,1,2,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,1,0,0,0
1,1,1,1,5,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,2,2,5,2,1,1,3,2,0
0,1,1,1,1,0,1,0,0,0
0,1,0,1,1,0,0,0,0,0
0,0,0,0,3,0,0,1,0,0
1,1,1,2,1,0,1,0,0,0
0,0,0,0,1,1,1,0,0,0
2,1,5,12,8,0,3,1,1,2
1,0,2,3,2,0,1,2,0,0
0,0,3,2,1,2,1,0,0,0
1,7,5,11,11,4,10,4,4,0
0,1,0,2,2,1,0,0,0,0
5,8,4,15,12,7,5,4,2,2
2,3,6,22,16,1,10,3,3,4
12,17,16,38,39,10,25,7,6,2
4,5,5,29,20,8,16,7,1,1
8,11,18,30,37,16,17,9,2,2
6,8,7,24,24,10,11,7,5,2
11,22,32,51,65,21,24,15,7,4
12,28,22,59,38,13,20,15,3,7
4,5,10,14,16,3,8,2,5,0
2,11,6,16,15,5,11,11,2,0
0,0,3,5,6,3,1,0,0,0
0,2,1,6,7,1,3,0,0,0
2,3,2,4,6,1,2,1,0,1
8,11,13,29,23,7,11,2,2,2
7,8,3,11,16,2,8,5,0,1
0,2,0,0,4,1,0,0,0,0
1,1,7,8,11,6,5,3,3,1
0,1,1,1,4,2,0,1,2,0
0,1,2,3,3,2,0,2,1,1
0,0,0,1,1,0,0,0,0,0
2,0,2,5,4,1,5,2,0,2
3,3,0,11,7,2,1,3,1,1
1,1,0,4,1,0,1,1,1,1
0,0,1,5,8,3,4,0,0,0
3,4,2,12,17,3,6,2,4,0
