0,1,2,3,4
346,260,113,35,13
244,146,63,24,4
153,97,57,12,3
85,43,22,5,1
39,26,13,4,2
30,24,15,6,0
18,9,5,0,0
9,9,2,0,0
5,3,2,0,0
2,1,0,0,0
2,2,2,0,0
2,0,2,0,0
2,3,0,0,0
6,1,1,1,0
4,1,0,0,0
7,1,1,1,0
1,5,1,0,0
1,0,0,0,0
4,2,3,1,0
13,9,1,2,0
69,44,25,5,1
130,78,36,8,2
122,79,30,8,0
54,40,22,4,2
25,12,5,5,1
43,24,10,1,1
8,6,1,0,0
63,25,11,6,2
11,5,3,0,0
5,7,1,2,0
39,21,5,2,0
6,4,5,4,0
26,32,5,1,1
3,1,0,2,0
13,5,2,1,0
3,1,0,2,0
3,4,0,1,0
2,1,1,0,0
3,3,1,1,0
5,2,2,1,0
8,4,5,1,0
30,17,10,2,0
54,46,17,4,0
80,49,21,5,0
84,49,18,5,0
85,46,22,2,3
44,20,4,3,1
32,16,9,1,1
42,32,15,2,1
42,20,7,3,0
16,10,5,0,0
2,2,3,0,0
