0,1,2,3,4
7,3,6,1,1
33,25,26,10,6
12,11,5,2,1
5,4,3,1,1
6,4,0,3,1
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,1
7,4,4,1,0
9,11,3,1,1
9,5,3,0,0
13,11,6,4,2
21,6,6,1,2
10,2,3,0,1
1,1,1,0,0
5,0,0,1,0
1,2,2,1,2
2,2,2,0,0
4,5,4,0,1
3,2,0,0,0
10,4,1,0,0
0,6,1,1,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,1,0,0,0
4,3,0,1,1
0,0,1,0,0
1,4,0,1,0
7,4,3,1,0
5,6,2,0,0
1,1,0,0,0
6,1,1,2,0
4,3,2,1,0
2,1,1,0,0
2,1,1,1,0
6,4,1,2,0
5,2,3,1,0
0,3,0,0,0
2,1,0,0,0
1,0,0,0,0
2,0,0,0,0
