0,1,2,3,4,5,6,7,8,9,10
42,151,14,17,75,77,10,20,19,19,27
234,44,1,2,44,48,37,45,56,38,35
7,0,78,62,0,0,13,50,39,4,1
16,1,7,12,6,5,1,1,6,4,2
1,1,56,51,1,0,56,5,2,2,2
0,1,0,10,1,0,7,2,2,1,3
1,0,5,1,0,1,1,0,0,2,20
0,0,0,0,0,0,0,0,0,39,2
0,0,1,1,0,0,0,0,0,0,9
0,0,0,0,0,0,0,1,0,13,0
0,0,1,0,0,0,0,0,0,1,1
0,0,0,0,1,0,0,0,1,1,1
0,1,0,0,0,0,0,0,1,0,0
1,2,0,2,0,0,0,0,0,0,1
0,0,0,0,0,0,1,0,1,0,0
0,1,0,0,0,1,0,0,0,1,0
0,0,0,1,0,0,0,2,0,0,0
0,2,0,3,0,0,0,0,3,0,0
0,0,1,1,0,2,0,0,1,1,0
0,1,1,0,1,0,0,1,0,2,1
0,0,0,1,0,2,1,1,1,1,0
0,0,0,1,0,1,1,0,0,0,0
0,3,1,1,2,0,0,0,0,0,1
0,0,0,0,0,1,1,0,3,1,0
0,1,0,0,0,1,0,0,0,1,0
0,0,3,2,0,1,0,1,0,0,1
0,0,26,0,0,0,1,0,0,1,1
1,2,48,2,0,1,5,0,0,2,0
0,19,52,1,0,0,32,1,2,2,2
1,4,2,1,0,0,2,1,17,0,0
0,87,14,1,1,2,3,0,31,1,1
0,5,1,1,5,13,42,0,2,2,1
0,54,1,1,1,6,25,3,6,0,0
2,0,1,1,1,4,5,0,0,1,0
12,0,1,2,21,46,0,0,0,1,14
113,0,0,6,49,43,0,0,32,1,1
99,0,0,33,3,1,1,0,13,1,1
6,0,1,5,34,6,0,0,2,21,0
5,1,0,74,2,1,2,0,0,40,1
20,1,0,3,0,1,0,0,0,27,0
0,0,0,4,0,0,0,2,0,0,27
0,0,3,3,1,0,1,0,1,11,29
1,0,0,11,0,0,1,0,0,0,13
1,2,0,0,1,0,0,0,1,1,1
0,4,1,2,0,0,0,0,1,0,0
0,0,0,0,1,1,0,11,0,3,2
0,0,0,2,0,2,1,1,1,0,3
1,0,1,0,0,0,0,53,0,0,1
0,0,0,0,1,0,0,2,1,1,0
0,1,0,1,0,0,0,39,0,1,0
0,1,0,2,1,1,0,8,1,0,1
0,0,0,1,3,0,1,2,1,1,1
