m,f
15,10
32,25
31,25
8,9
1,0
0,0
7,11
1,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
2,1
14,5
20,14
11,9
13,8
4,3
1,1
0,0
0,0
1,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
13,10
15,12
10,4
5,5
3,3
8,4
4,4
2,1
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
