0,1,2,3,4,5,6,7,8,9
21,29,40,82,86,28,45,28,16,12
14,37,24,80,60,21,29,28,13,8
6,17,18,32,34,14,26,9,5,4
33,56,58,136,139,52,68,38,18,17
0,5,5,12,9,4,2,2,2,0
0,0,0,2,4,1,1,0,0,0
6,5,3,14,10,3,7,5,2,4
0,0,1,3,0,0,0,1,0,0
3,1,6,16,13,4,13,4,3,1
0,0,0,0,0,0,0,0,0,0
0,0,0,2,3,1,3,1,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,1,0,0,0
2,6,2,5,2,1,1,1,0,0
8,22,15,34,31,8,23,13,5,3
11,18,25,56,55,18,20,15,1,3
10,18,16,25,25,7,17,7,6,1
6,10,10,32,33,6,11,8,1,4
6,11,10,35,24,8,17,5,4,1
0,0,0,3,1,1,2,0,0,0
2,5,11,17,18,9,8,1,2,2
0,0,0,0,0,0,0,0,0,0
3,11,9,25,25,10,14,8,4,0
0,0,0,0,2,0,1,0,0,0
4,10,16,37,23,9,15,5,3,2
0,0,0,0,0,0,0,1,0,0
4,3,5,6,17,3,9,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,4,0,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,2,1,0,0,1,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0
0,1,0,0,0,0,1,0,0,0
1,0,0,3,2,0,0,1,1,0
0,4,2,1,5,3,5,2,0,0
3,9,4,22,16,5,8,5,3,1
3,8,12,12,11,4,6,2,0,1
10,22,17,45,38,11,21,9,2,1
7,16,15,28,25,4,10,5,5,1
7,10,10,23,22,8,12,4,2,1
8,7,9,29,29,7,15,6,4,1
1,0,0,1,1,0,1,1,0,0
1,12,12,25,25,6,11,2,4,0
2,1,0,2,4,1,1,1,1,0
