0,1,2,3,4,5,6,7,8,9,10
305,193,162,145,136,134,122,128,128,125,112
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,87,5,0,1,0,0,0,0,0
0,0,70,67,0,60,0,0,0,0,20
0,8,1,61,0,59,0,0,0,0,35
0,133,0,14,0,5,0,0,0,0,22
0,9,1,5,0,1,0,0,0,0,20
0,3,0,0,7,0,0,0,0,0,3
0,40,0,0,5,0,0,0,0,0,1
0,2,0,0,4,0,0,0,0,0,0
0,0,0,0,0,0,14,0,0,0,2
0,0,0,1,0,1,84,0,0,0,0
0,0,0,0,46,1,37,0,0,0,3
0,0,0,3,57,0,1,0,0,0,0
27,0,0,1,11,0,0,0,0,0,1
248,1,1,2,1,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,1
0,0,1,0,3,1,0,0,15,0,0
1,0,0,0,0,0,0,0,2,13,1
0,1,0,0,0,0,0,0,65,62,0
0,2,0,1,0,0,0,0,3,31,3
1,0,1,0,0,5,0,0,42,1,0
1,0,7,1,0,27,0,0,1,10,8
2,0,18,0,0,44,0,0,2,0,12
1,0,43,0,0,30,0,0,0,2,28
2,0,34,0,0,10,0,0,0,1,3
0,1,24,12,0,0,0,0,0,4,20
0,4,2,67,0,0,0,0,0,4,1
0,2,1,2,0,0,0,0,0,0,15
2,33,6,48,0,0,0,0,0,0,2
0,6,1,11,2,0,0,0,1,1,1
0,88,0,3,0,1,0,0,0,1,1
0,37,1,2,0,0,1,0,1,0,3
1,6,0,0,0,0,2,20,0,2,4
0,0,0,0,0,1,0,72,0,2,0
