0,1,2,3,4
802,536,254,76,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
53,29,8,3,0
106,72,27,9,3
89,54,13,6,2
98,46,24,6,0
22,6,6,2,0
8,2,2,1,0
20,10,15,1,0
4,1,1,0,0
8,4,2,2,0
37,32,14,2,1
44,29,10,2,2
32,20,7,2,0
20,14,4,1,1
118,89,36,9,1
5,8,5,1,0
0,0,0,0,0
1,0,0,1,0
10,8,2,0,0
8,6,3,0,0
53,47,21,5,2
21,13,6,0,0
28,16,5,1,0
35,13,5,2,0
38,28,8,3,1
60,29,8,6,1
28,15,5,2,0
32,22,6,1,0
40,27,9,2,0
12,5,2,1,0
50,24,11,5,1
16,3,4,0,0
46,30,15,3,0
29,8,8,0,0
19,6,6,4,0
40,19,12,3,1
