0,1,2,3,4
358,244,122,27,6
159,102,55,13,2
91,68,16,6,0
70,48,19,7,1
51,32,11,7,3
39,15,7,1,1
10,5,4,0,1
25,17,10,5,0
5,8,1,0,0
0,1,0,0,0
3,4,0,0,0
0,0,1,0,0
6,2,1,1,0
0,0,0,0,0
2,3,0,0,0
2,3,1,1,1
0,0,0,1,1
3,1,1,0,0
6,2,0,0,0
4,3,2,0,0
2,2,4,0,0
1,0,1,0,0
1,3,1,0,0
2,3,2,0,0
8,3,2,0,0
2,3,1,0,0
41,26,9,3,0
82,62,25,6,0
10,5,5,0,0
4,2,1,1,0
1,1,0,0,0
2,4,1,0,0
33,22,5,1,0
37,20,6,2,0
25,22,6,2,0
23,19,11,2,1
53,21,16,6,0
57,34,12,2,0
70,58,14,6,1
74,54,19,3,0
48,23,18,1,1
16,6,3,0,0
19,14,8,1,0
18,9,4,2,0
16,15,3,1,1
25,18,7,2,0
8,5,1,1,0
13,9,0,2,1
10,4,3,0,0
1,2,1,0,0
19,12,12,1,0
23,14,8,1,1
