0,1,2,3,4
6,2,3,2,3
45,31,23,8,5
13,10,6,4,3
20,18,14,7,1
6,2,1,3,1
2,3,0,2,1
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,3,0,1,0
6,5,5,1,1
12,12,2,1,0
5,0,0,1,0
9,5,9,1,1
14,8,3,0,0
9,4,2,2,1
5,1,1,0,0
3,2,1,1,1
4,2,0,1,0
4,2,0,0,0
1,1,2,0,1
0,1,0,0,0
0,0,0,0,0
0,0,0,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,1,0,0
1,2,0,0,0
5,8,2,1,0
1,2,2,0,0
10,5,3,1,0
1,2,2,0,0
5,5,1,1,0
2,3,3,0,0
8,2,1,1,0
8,2,2,2,0
1,0,2,1,0
5,6,3,1,0
2,3,0,0,0
1,0,1,0,0
1,0,0,2,0
