m,f
0,0
0,0
0,0
0,0
0,1
9,3
41,34
60,68
71,85
107,114
54,91
63,88
85,54
129,133
44,66
31,22
4,1
20,27
33,40
41,34
18,20
12,11
6,4
6,2
2,3
0,0
0,0
0,6
3,0
2,2
0,3
5,0
7,3
10,10
11,12
5,3
17,17
3,5
16,15
8,5
19,20
0,8
54,76
15,19
127,144
27,27
70,83
28,38
6,8
71,83
41,47
64,56
