0,1,2,3,4,5,6,7,8,9
39,69,61,140,135,54,67,35,23,14
13,11,13,41,48,10,16,12,5,1
6,9,20,34,35,4,11,2,4,2
7,16,19,39,29,13,22,15,2,4
3,5,1,10,8,5,7,0,1,0
5,12,8,30,30,11,11,7,7,1
8,26,19,61,47,17,29,17,3,2
3,0,3,2,1,1,1,2,1,0
2,4,3,15,11,1,3,1,2,0
1,3,2,2,1,0,2,0,0,0
0,4,0,3,2,0,1,0,0,0
1,0,1,2,2,0,2,1,0,0
0,0,0,0,0,0,0,1,0,0
2,0,1,2,3,2,0,0,0,0
0,1,2,1,2,0,0,0,0,0
0,0,1,3,0,0,1,1,0,0
0,1,0,1,1,1,0,0,1,0
0,0,1,5,0,0,0,0,0,0
0,1,0,0,0,1,0,0,1,0
1,1,1,2,0,0,2,2,0,0
0,3,0,3,0,3,0,0,0,0
8,16,17,28,28,9,9,7,4,3
2,4,6,5,6,2,4,2,2,0
0,1,5,8,10,4,6,3,1,0
2,4,5,5,7,4,3,1,0,0
0,0,2,2,2,0,1,0,0,0
1,2,1,5,4,0,1,0,0,1
0,2,0,1,0,0,0,0,0,0
0,1,1,1,4,1,1,1,0,0
0,2,0,3,1,0,0,2,0,0
0,0,3,6,7,1,2,0,1,0
0,1,1,0,2,0,0,1,0,0
0,0,2,2,0,0,0,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,3,1,1,2,0,0,0
0,0,0,5,3,3,2,0,0,0
2,5,8,8,10,2,4,4,4,1
5,10,10,19,31,3,9,3,2,1
5,12,10,34,21,11,9,6,4,0
3,6,8,24,24,6,11,4,3,3
3,5,5,13,9,6,5,5,0,0
10,18,11,33,25,7,17,9,1,1
0,7,11,10,12,1,7,2,2,0
3,4,6,7,13,7,4,1,2,0
1,0,2,3,2,2,1,0,0,0
0,2,1,3,3,0,0,0,0,0
0,2,1,3,0,1,0,0,0,0
0,0,0,1,1,0,0,1,0,0
0,1,2,4,2,1,1,0,0,0
1,1,0,1,1,1,0,1,0,0
0,0,0,2,2,0,0,0,0,0
