m,f
323,332
174,187
94,94
88,100
185,192
31,23
20,20
25,30
1,1
1,1
5,3
4,4
0,0
4,4
1,2
0,3
2,6
0,1
3,7
3,2
8,2
6,3
6,7
5,3
3,3
10,15
3,6
6,6
32,24
45,52
9,8
25,25
24,27
62,57
48,48
23,41
103,112
85,80
27,41
60,76
84,81
45,44
72,72
43,37
36,55
30,32
5,6
4,5
5,8
2,0
2,2
3,7
