0,1,2,3,4,5,6,7,8,9,10
270,30,88,69,21,18,60,12,71,10,30
5,1,63,6,1,46,5,31,5,0,6
4,0,0,56,64,8,53,2,47,35,56
4,120,0,11,3,6,7,3,6,7,2
21,6,1,1,3,1,0,1,1,54,10
3,9,2,0,4,47,0,1,0,15,1
0,28,0,2,1,2,0,0,1,0,1
0,3,0,0,3,1,1,50,1,2,0
0,0,0,0,3,0,0,1,0,1,0
0,0,1,0,0,0,0,22,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,30,0,0,3,1,0,1
0,0,0,0,0,0,0,1,1,0,0
0,0,1,4,0,0,1,1,0,2,1
0,0,4,2,2,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,0
2,1,0,1,0,0,0,0,1,1,1
1,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,2,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,1,0,0,1,0,1,1,2
0,1,0,0,0,0,0,1,0,1,1
0,0,0,0,0,0,0,0,0,0,1
1,0,1,2,0,1,0,0,1,0,2
1,0,1,0,2,1,0,0,0,2,1
1,0,0,1,0,0,0,0,0,1,0
1,1,4,1,0,1,0,0,1,0,0
0,0,2,2,3,0,0,1,0,1,0
0,1,36,0,0,1,0,2,2,0,1
0,0,85,1,1,0,1,0,0,0,0
0,1,12,1,1,0,0,1,0,0,0
21,0,0,0,0,0,0,0,0,0,1
209,0,1,0,1,1,0,0,0,0,0
9,0,2,0,0,1,9,2,2,0,0
36,0,2,2,0,0,31,13,0,0,0
0,1,1,2,0,0,39,34,3,0,0
1,0,2,1,9,0,2,47,0,1,0
0,0,0,0,42,0,0,0,29,0,0
0,0,0,14,4,0,0,2,2,0,0
1,0,0,4,52,3,0,1,66,0,0
0,5,1,1,2,25,28,0,12,1,0
1,2,0,1,0,33,9,11,0,4,0
0,52,2,2,1,4,0,0,4,0,0
0,9,1,1,0,1,1,1,1,0,2
0,3,0,50,15,32,0,0,0,1,7
0,82,0,3,0,0,0,1,0,0,16
1,26,0,2,1,1,0,0,0,1,2
1,1,0,4,1,13,1,0,1,4,21
0,1,0,4,0,1,1,0,0,2,27
0,1,0,3,0,2,0,0,0,25,19
0,0,0,38,0,1,0,1,0,46,0
0,0,0,8,0,1,0,0,0,27,1
