0,1,2,3,4
298,198,83,28,9
215,106,55,17,3
94,73,33,9,3
177,131,56,22,3
0,2,2,0,0
1,0,0,0,0
3,2,0,0,0
18,6,8,2,1
0,0,0,0,0
6,0,0,0,0
0,2,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
8,2,6,0,1
13,8,5,2,0
17,10,5,3,1
8,1,3,0,0
119,72,26,6,2
31,18,8,0,0
74,67,26,5,1
57,32,14,5,0
46,39,15,1,0
128,79,50,16,2
34,27,13,7,0
51,26,13,4,1
9,3,2,0,1
48,26,10,5,1
52,46,18,6,1
93,59,36,8,1
23,13,5,1,0
1,0,0,0,0
9,6,3,2,0
2,0,0,0,0
0,1,0,0,0
2,2,1,1,0
1,1,0,0,0
0,1,1,0,0
1,0,1,0,0
2,2,0,0,0
0,0,0,0,0
