m,f
295,321
193,203
102,110
191,198
0,4
1,0
4,1
17,18
0,0
1,5
0,2
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
6,11
16,12
21,15
7,5
102,123
30,27
76,97
45,63
59,42
132,143
37,44
44,51
6,9
40,50
55,68
96,101
25,17
1,0
12,8
1,1
1,0
2,4
0,2
1,1
1,1
1,3
0,0
