0,1,2,3,4,5,6,7,8,9
41,87,76,193,169,66,79,64,29,20
18,42,57,96,102,38,63,39,14,15
15,18,16,71,60,17,31,12,9,4
0,3,3,6,13,3,6,2,3,1
0,0,1,0,1,0,1,1,1,0
2,2,0,4,6,4,4,1,0,1
0,0,0,0,1,0,1,0,0,0
0,0,0,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,1,1
0,0,0,0,0,0,0,0,1,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
1,0,0,1,0,0,0,0,0,0
0,3,2,3,6,1,2,0,0,0
3,11,12,27,31,6,14,10,1,3
5,8,10,25,30,10,7,5,2,2
9,26,18,30,33,15,17,11,3,2
4,11,10,20,10,2,4,5,0,1
9,14,21,44,32,10,25,10,4,3
10,15,18,36,28,7,18,8,6,2
5,10,15,34,35,10,20,11,5,2
0,0,2,2,5,4,1,2,1,0
6,9,7,13,12,4,5,4,1,2
5,7,9,31,30,10,14,6,3,2
2,4,1,4,5,1,3,1,1,0
0,1,0,0,1,0,0,1,0,0
1,0,0,0,0,0,1,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,1,2,0,2,1,0,0
0,4,4,9,3,3,0,2,0,0
9,11,9,28,19,7,10,8,2,3
3,11,3,15,15,4,4,5,1,0
1,10,8,16,16,4,7,2,2,2
2,10,16,28,23,9,10,2,1,1
9,21,19,49,54,11,22,11,0,3
7,12,23,15,27,10,6,6,3,2
3,7,10,15,20,6,7,3,3,1
9,10,12,28,29,7,14,9,3,1
0,10,2,14,11,4,6,4,0,1
9,9,8,23,11,6,10,5,2,1
0,0,0,0,1,0,0,1,0,0
0,6,4,11,3,2,5,0,0,0
2,2,3,4,3,0,1,1,1,1
1,1,0,0,0,0,0,0,0,0
