0,1,2,3,4,5,6,7,8,9
82,157,159,375,362,127,190,121,57,50
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
17,35,32,80,63,20,31,21,5,5
8,13,16,30,33,10,23,10,2,2
6,8,8,20,30,10,11,6,2,0
30,43,45,113,95,36,43,28,16,10
5,14,13,26,22,12,12,3,4,1
3,5,1,15,10,1,5,4,3,2
0,1,3,2,5,0,0,1,0,0
3,4,3,13,19,3,3,5,3,1
0,0,0,1,1,0,1,0,0,0
0,3,1,8,6,1,3,1,1,0
0,0,1,1,4,1,1,0,0,0
0,0,1,1,0,1,2,0,0,0
0,0,0,0,2,0,0,1,0,0
0,1,0,1,1,1,1,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,1,2,1,0,0
0,0,0,3,0,0,0,0,0,0
2,6,3,10,7,2,1,4,1,0
8,19,9,35,19,8,14,11,3,1
6,7,13,21,23,6,7,1,0,1
6,11,13,31,45,14,19,13,1,0
6,8,13,23,14,4,10,2,0,2
2,4,3,12,18,4,6,3,1,0
4,10,8,21,16,6,9,0,2,0
4,3,4,9,11,3,2,1,1,0
1,0,1,2,2,0,0,0,0,0
0,1,2,0,2,0,2,0,0,0
0,0,3,4,2,1,0,1,0,0
9,7,9,20,22,8,5,3,1,0
8,21,15,44,35,15,18,10,8,3
8,11,11,40,22,10,10,9,2,1
4,5,3,12,15,3,6,4,5,0
1,3,1,9,8,1,3,1,1,0
0,0,2,2,0,1,0,1,0,0
0,0,0,0,1,0,0,0,1,0
0,0,0,1,1,3,3,0,0,0
