0,1,2,3,4,5,6,7,8,9,10
48,127,78,77,57,77,64,20,67,16,24
1,54,61,51,59,7,60,0,59,53,2
1,6,10,15,13,52,7,0,3,4,54
0,1,1,3,0,3,1,0,0,3,20
0,3,0,2,1,0,0,57,1,2,2
1,0,0,0,0,0,0,9,0,0,1
1,1,3,3,1,1,0,4,0,1,0
1,0,0,0,0,0,0,3,0,1,0
1,1,2,1,0,0,1,3,0,0,0
236,0,1,2,0,1,2,35,0,1,1
3,1,0,0,1,0,0,0,0,1,1
0,0,0,0,1,0,0,1,1,1,1
2,0,1,1,0,0,0,3,0,2,1
1,0,0,0,0,0,0,1,1,1,0
4,0,1,2,2,0,1,0,0,1,0
0,0,1,0,0,1,0,1,0,3,0
0,0,2,1,1,0,0,0,0,0,0
2,1,17,5,10,1,2,1,2,1,2
0,1,43,12,23,2,2,0,13,0,1
0,13,46,28,49,3,31,2,47,0,5
0,61,18,44,23,24,51,3,43,1,22
0,63,3,34,7,1,26,0,12,32,3
1,36,0,5,4,47,6,1,5,1,26
0,1,3,2,0,39,0,0,0,0,22
0,2,0,3,0,9,1,2,0,0,10
0,0,1,2,0,2,0,1,1,1,0
1,2,3,2,0,1,0,1,0,0,1
3,2,1,2,1,1,0,0,0,0,1
0,0,0,3,0,0,0,1,0,0,0
1,0,0,2,1,0,2,0,2,0,0
0,0,1,2,2,0,1,0,0,0,1
1,1,0,5,1,0,1,0,0,0,0
0,0,1,0,2,1,1,0,0,0,0
0,2,2,1,1,1,0,0,1,0,0
1,1,1,2,4,1,0,1,0,3,1
0,0,6,5,9,0,0,1,2,1,3
1,0,25,11,35,1,2,0,4,0,1
0,1,67,31,40,1,5,0,20,0,0
0,9,26,53,17,3,23,1,54,0,4
0,63,0,22,3,16,34,0,31,1,6
1,72,2,7,0,30,30,0,8,2,19
0,7,2,2,0,35,11,0,1,1,32
0,2,0,2,0,16,0,0,1,0,28
1,1,0,1,0,7,1,0,0,2,1
0,2,0,1,0,1,0,2,0,3,2
0,0,0,5,0,1,0,1,1,0,0
1,0,0,0,0,0,2,0,0,0,2
1,1,1,1,1,0,0,0,1,0,1
0,2,0,2,0,0,2,0,1,1,0
0,1,1,2,2,0,0,0,0,0,1
0,0,0,2,2,0,1,0,0,0,0
1,0,1,5,1,1,0,0,1,0,0
