0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
207,132,53,19,4
336,217,91,24,5
27,10,8,1,0
43,28,12,3,0
1,2,1,0,0
10,6,0,0,0
102,55,32,12,1
45,30,13,0,1
10,6,3,1,0
3,1,1,0,0
1,0,0,0,0
1,1,0,1,0
4,1,0,1,0
1,0,1,0,0
1,0,1,0,0
1,0,2,0,0
1,0,0,0,0
8,5,2,0,0
35,26,8,3,2
31,10,12,3,0
5,4,0,0,1
14,14,7,1,0
45,30,8,2,0
101,53,23,10,0
95,57,17,5,2
48,33,12,5,0
22,9,4,3,0
5,6,0,0,0
4,1,0,0,0
6,1,2,0,0
4,3,0,1,0
1,1,1,0,1
24,11,9,1,0
56,38,17,3,0
54,30,15,2,1
16,4,3,0,0
2,1,0,0,0
4,6,0,0,0
26,8,7,1,1
38,27,12,2,0
39,18,6,2,2
25,23,10,2,0
3,2,0,1,0
16,9,5,1,0
20,13,4,3,0
34,31,11,8,0
34,22,4,0,0
54,29,12,2,0
