0,1,2,3,4,5,6,7,8,9
0,1,2,0,1,1,0,4,0,1
2,1,3,11,9,5,12,8,4,7
0,2,1,6,4,2,6,2,3,1
1,1,3,8,7,3,5,5,1,1
0,0,0,2,3,1,0,0,2,0
0,1,2,2,3,2,4,0,0,1
0,0,2,1,2,2,3,1,1,1
0,0,0,1,0,0,1,0,0,0
0,0,0,0,1,1,1,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,0,2,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,1
0,0,0,1,2,0,1,2,1,1
0,1,0,0,1,0,0,1,0,0
2,1,0,3,9,1,3,4,2,1
0,1,1,3,1,0,0,1,0,1
0,3,1,3,4,2,3,3,1,2
0,0,2,1,1,0,0,0,0,0
0,0,1,3,0,0,0,1,0,0
0,0,0,1,1,1,2,3,0,1
0,1,1,3,3,2,5,2,2,0
0,1,0,2,1,0,0,0,0,0
0,4,4,4,6,0,5,5,4,2
1,1,2,5,7,5,2,2,1,2
1,0,0,2,0,1,3,1,0,0
0,0,0,0,2,0,3,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
