m,f
6,4
36,26
12,15
18,17
4,4
8,7
5,8
2,0
2,1
0,1
0,0
1,0
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3
0,1
6,2
2,1
15,11
5,3
15,7
3,1
5,0
2,7
13,6
2,2
19,15
13,15
5,3
4,1
0,0
0,0
0,0
0,0
0,1
0,0
0,1
1,1
0,0
