m,f
450,444
176,217
86,85
100,111
5,5
2,2
0,1
0,0
0,0
0,0
0,0
0,1
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
19,23
97,86
69,81
83,101
85,95
104,105
43,68
29,21
23,16
0,0
0,1
0,0
1,2
0,0
0,0
1,2
1,0
4,11
36,32
55,60
52,50
53,58
40,50
24,35
50,61
95,78
40,52
49,60
5,12
3,1
1,1
4,2
