0,1,2,3,4
415,305,123,39,12
192,109,65,23,4
86,53,24,6,2
106,65,33,7,0
4,3,2,1,0
1,1,1,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
22,14,4,2,0
93,61,16,11,2
81,39,26,4,0
107,40,28,9,0
96,49,27,5,3
98,67,33,9,2
51,42,13,4,1
28,16,6,0,0
14,18,4,3,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,1,1
0,0,0,0,0
0,0,0,0,0
1,2,0,0,0
0,1,0,0,0
12,1,1,0,1
35,26,4,3,0
51,44,14,5,1
61,21,18,2,0
58,32,16,5,0
43,27,16,4,0
32,19,6,2,0
48,31,27,4,1
97,49,18,8,1
48,31,9,4,0
58,34,15,2,0
10,7,0,0,0
2,1,1,0,0
1,1,0,0,0
1,2,2,1,0
