0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
11,17,23,52,59,18,24,15,5,5
12,34,35,62,60,19,25,25,7,3
11,14,15,40,32,13,24,6,5,4
6,9,15,30,35,12,9,6,2,3
8,16,24,49,39,17,24,16,7,4
2,7,2,17,8,2,5,5,1,0
6,12,3,18,20,6,15,5,4,3
0,0,1,2,0,1,5,1,1,0
0,1,0,1,0,0,0,0,0,0
0,0,1,1,2,0,0,1,0,0
0,0,0,1,1,0,1,1,0,0
0,0,0,0,2,0,1,0,1,0
0,1,0,0,0,1,0,0,0,1
0,0,1,4,0,0,1,0,0,0
0,0,0,2,1,0,0,0,0,0
3,4,3,16,15,5,6,4,2,0
1,0,1,0,0,0,3,1,0,0
0,2,2,6,6,0,5,3,3,1
3,4,1,13,12,3,6,2,1,1
7,8,8,27,25,8,9,1,3,1
4,14,5,24,16,5,13,5,3,2
11,18,19,40,46,15,18,11,4,2
11,15,24,51,41,9,17,12,3,0
11,20,14,27,41,11,15,9,1,1
11,13,19,61,45,15,26,17,5,3
5,17,15,31,25,7,13,9,4,1
3,7,8,14,18,7,8,4,3,0
1,2,4,11,3,3,3,0,1,0
0,2,2,4,2,0,2,0,0,0
2,0,2,0,3,1,0,2,0,0
0,0,2,2,3,0,0,0,0,0
0,1,0,2,1,1,0,0,0,0
0,0,0,3,1,1,0,0,1,0
0,0,0,2,1,1,0,0,1,0
0,0,0,1,0,0,0,0,0,0
0,2,0,1,0,2,0,1,0,0
1,0,0,2,0,1,0,0,0,0
2,3,3,7,7,1,3,2,0,0
5,10,11,33,23,9,14,8,3,1
7,13,14,31,15,8,18,5,1,2
4,14,8,15,23,4,4,3,0,0
9,11,17,27,28,10,8,8,3,0
5,10,13,39,33,12,16,6,9,1
14,19,20,48,39,13,18,10,1,0
11,23,24,37,48,11,15,9,4,0
2,5,6,16,15,3,9,5,0,1
2,4,4,17,14,4,4,1,2,1
3,3,6,10,8,3,5,0,1,0
