0,1,2,3,4
172,133,57,15,4
80,60,17,7,1
15,10,3,1,1
2,0,0,0,0
4,2,1,0,0
3,0,0,1,0
1,1,0,0,0
235,148,65,16,3
79,52,20,15,5
7,5,7,2,0
15,3,4,1,0
6,3,2,2,0
4,8,0,0,0
5,2,2,0,0
5,0,3,0,0
2,1,0,2,0
8,3,3,0,0
1,2,0,0,0
2,2,2,0,0
6,6,1,1,1
58,28,16,4,1
81,44,13,4,0
64,51,21,8,0
27,23,8,1,0
8,4,3,1,0
2,4,0,0,0
4,2,0,0,0
8,1,2,1,0
2,2,3,1,0
4,4,2,2,0
116,81,39,11,1
4,1,0,1,0
1,0,0,0,0
6,1,2,0,1
2,3,1,2,0
0,1,0,0,0
4,5,0,0,0
3,0,2,1,0
6,1,1,0,0
21,10,4,3,0
6,2,0,0,0
9,5,2,0,0
17,19,3,1,0
50,34,14,2,0
51,28,10,2,0
7,4,5,1,0
6,11,4,1,0
16,13,4,3,0
15,11,7,3,0
12,12,2,1,0
4,5,2,1,0
1,4,0,0,0
