0
4
16
26
11
36
3
23
3
5
12
0
1
0
1
0
1
1
0
0
0
0
0
3
10
4
9
9
7
1
1
1
1
1
0
0
0
0
1
1
0
3
5
6
0
4
18
6
1
5
4
1
1
