0,1,2,3,4
7,3,3,1,0
6,8,6,2,0
16,8,8,3,0
12,16,10,3,0
5,8,5,1,1
17,18,7,4,0
2,1,0,0,0
0,4,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,2,2,1,0
2,2,0,0,0
2,3,0,0,0
11,6,7,1,1
8,0,3,0,1
2,1,0,1,0
10,4,4,2,0
17,9,6,3,0
0,1,1,0,0
5,2,2,0,0
0,2,1,2,1
6,0,1,0,0
6,4,3,1,0
0,2,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,3,0,0
2,1,5,1,0
2,2,2,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
0,0,1,0,0
0,0,0,0,0
