0,1,2,3,4,5,6,7,8,9
0,1,0,0,5,1,3,5,3,3
1,4,4,16,10,4,13,7,6,7
0,2,1,8,6,3,7,5,1,2
0,0,0,2,2,0,0,0,0,0
0,0,0,1,1,0,0,1,1,0
0,0,0,0,2,1,1,0,0,1
0,0,0,1,0,1,0,0,1,0
1,2,2,3,5,3,7,7,1,3
1,1,0,1,3,1,1,0,0,0
0,1,1,1,4,1,1,0,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,1,0,1,0,1,0,0,0
1,0,0,1,4,1,3,3,1,0
1,2,3,8,11,5,11,6,1,6
0,3,2,4,1,2,2,2,1,0
1,1,2,5,2,3,4,2,2,4
0,1,5,2,1,1,2,1,0,0
0,0,1,0,0,0,0,0,1,0
0,0,0,0,2,0,1,1,0,0
0,0,0,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,1,1,1,0,0
0,0,0,0,0,0,0,1,0,0
0,2,0,4,2,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0
0,1,1,0,4,0,3,1,4,1
0,0,1,2,2,0,0,0,0,0
0,0,1,2,1,1,1,0,1,2
0,0,1,5,1,3,1,3,0,1
0,0,5,2,1,2,3,2,1,0
0,1,0,2,0,0,0,1,0,0
0,0,3,3,2,0,2,2,0,3
0,2,1,4,5,1,5,2,3,0
1,0,0,2,3,1,4,1,0,3
0,1,4,1,4,4,2,1,0,1
0,1,1,0,2,1,1,2,1,0
1,0,0,7,2,0,3,1,1,0
0,2,0,0,0,3,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,2,1,0,0,0,0,0
0,0,0,1,1,0,0,0,1,0
1,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
