0,1,2,3,4
229,152,70,23,7
405,263,115,25,6
151,100,47,20,7
50,46,25,9,1
47,24,16,7,2
8,10,5,0,0
21,15,5,1,0
6,5,0,0,0
0,0,0,0,0
3,3,0,0,0
3,1,0,0,0
5,2,0,0,0
1,5,3,0,0
3,2,1,0,0
1,0,0,0,0
4,2,1,1,0
2,4,1,1,1
1,2,0,0,0
3,0,0,1,0
3,0,0,0,0
0,2,0,0,0
0,0,0,0,0
4,3,2,0,0
2,0,0,0,0
3,7,1,0,0
4,3,0,1,0
5,7,2,1,1
2,8,2,1,1
24,11,1,2,0
103,61,18,4,0
11,6,4,2,0
113,77,26,7,1
139,93,51,5,2
83,71,24,10,2
13,3,2,0,0
20,9,8,2,0
45,32,20,5,1
25,16,6,2,0
25,19,12,3,1
75,40,18,5,0
35,17,11,5,2
62,28,13,5,1
17,15,4,2,0
49,32,10,2,2
22,25,12,3,0
19,8,8,3,0
7,1,2,1,1
4,3,1,0,0
4,6,1,0,0
8,3,2,1,1
1,0,2,0,0
6,3,0,1,0
