0,1,2,3,4
453,286,131,42,13
279,195,96,20,6
107,64,29,14,1
25,24,10,3,1
37,31,19,7,2
9,9,2,1,0
3,3,2,0,0
1,5,0,0,0
1,1,0,0,0
1,1,1,0,0
3,1,0,0,1
5,1,0,0,0
4,2,0,1,0
4,1,1,1,1
0,0,0,0,0
3,2,0,0,1
0,4,0,0,1
4,5,1,1,0
22,15,9,2,0
123,77,32,3,3
45,26,13,4,1
169,89,40,10,2
48,27,13,6,1
55,40,12,5,1
36,24,5,1,2
29,21,8,3,1
5,4,1,1,0
8,1,0,0,0
3,0,0,1,0
13,12,4,1,0
15,16,9,4,0
23,19,8,3,0
15,6,5,1,0
6,3,2,2,1
2,3,0,0,0
4,1,0,0,0
5,8,1,0,0
19,10,8,1,0
64,37,15,3,1
40,14,10,2,1
100,60,31,7,1
24,11,5,1,0
136,77,28,6,3
24,14,8,0,0
69,48,12,5,1
23,20,4,3,0
7,14,1,0,0
3,2,1,0,0
0,0,0,0,0
1,0,1,0,0
5,2,0,0,0
2,3,0,2,0
