0,1,2,3,4
5,3,2,2,0
7,4,2,0,0
10,12,8,3,1
19,15,5,0,1
4,4,3,1,1
20,14,4,1,0
6,3,1,2,0
4,1,0,0,0
3,1,0,1,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,1,0,0
0,1,0,0,0
0,5,1,0,0
2,0,0,0,0
1,2,1,0,0
6,2,1,2,0
4,1,0,1,0
7,10,4,0,0
8,10,1,3,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,2,0,0,0
1,1,2,0,0
2,0,1,0,0
