0,1,2,3,4
392,248,126,31,7
153,107,43,16,2
44,26,8,5,2
84,59,28,10,0
102,61,20,4,0
2,6,3,0,0
29,20,3,1,1
2,3,0,0,0
4,0,2,0,0
1,1,0,0,0
2,1,0,0,0
2,1,1,0,0
0,3,0,0,1
2,5,2,0,0
2,3,2,0,0
0,0,0,2,0
1,1,0,0,0
0,1,0,0,1
0,1,0,1,0
6,1,1,0,0
5,0,1,0,1
1,0,0,0,0
5,3,0,1,0
2,2,0,1,0
3,0,0,1,0
3,1,1,0,0
1,5,2,0,0
5,0,0,0,0
12,6,1,0,0
63,39,22,2,1
89,66,24,10,1
6,6,3,0,0
36,23,12,1,0
42,17,17,1,0
15,10,4,0,0
7,6,3,1,0
9,4,1,0,0
57,16,15,2,1
36,13,13,2,0
98,66,38,14,1
42,32,7,2,0
69,41,13,5,0
22,27,3,1,0
20,18,5,0,0
2,6,1,0,0
39,17,7,1,0
56,31,10,3,0
33,28,8,2,0
17,8,2,1,0
3,4,2,0,0
2,3,0,0,0
6,4,0,2,0
