0,1,2,3,4
294,195,84,22,8
53,50,15,6,1
132,69,44,13,3
103,74,23,7,1
89,55,28,8,1
17,10,3,3,1
5,1,0,1,0
34,16,10,1,0
18,6,6,7,1
0,1,2,1,0
1,1,0,0,0
60,34,17,5,2
0,0,1,0,0
1,0,0,0,0
0,0,0,0,0
0,2,0,0,0
1,0,0,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
5,0,0,1,0
21,18,1,0,1
48,26,14,4,2
56,32,16,4,2
11,5,4,0,0
1,1,1,1,1
15,19,7,1,0
31,18,12,5,0
10,6,4,0,0
10,6,5,1,1
20,6,6,4,0
16,5,5,4,0
7,5,3,1,0
4,2,0,0,0
1,0,0,0,0
2,0,2,0,0
1,0,2,0,0
0,0,2,0,0
3,1,1,0,0
17,3,0,0,0
24,14,4,3,0
0,2,0,0,0
15,21,3,3,1
13,7,1,1,0
26,10,8,2,0
20,9,4,1,0
8,7,6,0,2
11,7,6,3,0
22,21,12,1,0
6,4,3,0,0
35,20,10,4,0
26,11,8,1,0
