0,1,2,3,4,5,6,7,8,9,10
230,19,86,13,12,11,15,75,18,60,18
19,94,61,52,40,0,0,51,1,61,39
12,10,2,5,5,52,55,4,0,3,36
49,59,9,3,2,9,54,0,65,0,2
0,0,1,65,64,55,7,0,2,0,2
0,2,0,2,8,12,0,1,42,0,1
0,0,0,1,0,1,0,0,5,0,7
0,0,0,1,0,0,0,0,1,0,0
0,2,0,1,1,0,0,1,0,1,1
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1,1,0,1
0,0,2,0,0,2,1,0,0,1,0
1,0,0,1,1,0,0,0,2,1,0
0,1,0,0,0,1,1,0,0,0,1
1,1,3,2,1,0,0,1,0,0,0
2,2,0,1,0,0,0,0,0,1,0
0,1,0,1,0,0,0,0,0,1,0
0,1,0,1,0,0,0,1,0,0,2
1,1,0,2,2,1,0,0,0,2,1
1,1,1,4,1,0,0,0,0,1,0
0,1,1,0,0,0,0,0,0,0,0
0,0,1,1,0,1,2,0,1,0,1
3,0,1,3,0,0,1,0,1,0,0
1,1,2,1,0,0,1,0,0,0,0
2,1,1,1,0,0,0,0,1,0,0
0,0,1,1,1,0,0,2,0,0,1
1,0,6,0,0,0,1,0,0,1,0
0,0,1,0,0,0,0,7,0,0,2
0,0,2,1,0,0,0,34,0,0,0
1,1,1,0,0,0,1,56,0,1,1
0,4,54,1,0,2,0,14,0,2,0
0,0,69,2,9,1,0,1,1,1,1
0,33,10,1,1,1,1,0,0,0,0
0,5,0,0,2,4,0,2,0,0,0
0,1,0,1,11,19,0,2,4,6,0
1,77,0,2,5,3,0,0,25,1,1
1,40,1,0,32,2,0,0,47,0,1
44,1,1,0,4,68,1,0,38,32,6
199,0,0,0,0,23,0,0,2,2,0
5,0,0,1,31,0,3,1,6,1,0
22,1,0,5,1,2,26,1,0,2,1
0,2,2,1,18,0,48,2,3,0,3
1,0,0,14,0,0,1,0,0,2,16
2,1,4,68,3,1,22,0,0,1,43
0,0,0,34,0,0,14,1,0,2,25
2,0,0,6,0,0,0,1,0,45,1
0,1,0,6,1,1,2,1,0,17,2
0,3,1,5,1,1,3,0,0,5,2
0,2,1,0,2,2,0,0,0,0,0
1,0,1,2,0,0,4,0,0,0,0
1,3,2,4,0,1,0,1,1,1,1
0,0,1,4,0,1,1,0,1,1,1
