m,f
8,12
21,16
17,17
16,7
11,11
28,13
14,15
17,17
0,1
0,0
0,0
0,0
0,1
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,2
0,0
9,6
1,1
7,5
9,3
7,5
7,4
6,4
4,8
1,3
1,5
3,3
4,2
14,12
12,19
6,5
17,16
2,1
2,1
4,4
1,2
1,2
0,0
0,1
