0,1,2,3,4,5,6,7,8,9
26,40,42,120,92,27,64,30,10,14
20,27,21,67,67,22,36,25,13,11
9,22,26,47,66,28,32,23,8,9
22,45,53,109,100,43,37,32,24,9
2,3,5,8,10,3,3,2,0,2
4,8,9,31,20,4,14,7,5,1
1,2,2,6,5,2,3,2,0,0
1,0,1,0,0,0,1,0,0,0
1,0,1,1,0,0,0,0,0,0
0,0,0,2,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,1,0,0
1,1,2,6,8,2,3,3,0,0
0,5,5,9,8,6,5,1,0,2
3,2,8,14,11,3,9,4,4,1
17,24,28,43,49,24,15,9,5,4
2,12,5,26,18,7,10,9,2,0
0,1,1,2,0,0,0,0,0,0
5,13,17,34,28,7,12,11,5,5
3,10,1,14,16,8,11,6,2,2
6,16,7,29,24,5,12,10,2,0
6,10,11,27,20,7,17,8,3,1
2,2,6,10,4,1,3,0,0,0
5,5,6,15,18,4,8,5,3,0
4,8,6,27,20,7,7,5,6,2
10,16,8,39,48,9,16,8,2,1
10,9,10,33,18,10,16,6,2,1
8,14,13,28,21,8,9,2,5,4
1,5,3,15,7,2,4,3,1,1
4,1,3,7,5,1,2,2,0,2
1,3,6,12,14,3,9,2,0,1
5,10,10,10,24,4,13,6,0,1
1,0,0,0,0,0,0,0,0,0
0,0,1,0,1,1,0,1,0,0
0,1,0,0,0,1,0,1,0,0
1,2,5,6,9,7,2,1,1,1
1,1,1,6,1,0,0,0,0,0
0,0,0,0,2,1,0,0,0,0
