0,1,2,3,4,5,6,7,8,9
54,83,73,194,166,61,77,40,25,12
22,40,33,95,88,33,50,30,8,7
4,13,10,25,21,6,17,7,2,0
6,13,26,33,37,15,19,8,5,1
2,7,8,15,24,3,5,2,2,0
2,2,4,7,6,1,3,1,1,0
0,0,0,2,2,3,0,0,1,0
0,0,0,1,0,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,1,0,0,0
0,1,0,0,2,0,0,0,0,0
0,1,0,1,1,1,0,1,0,0
0,0,1,1,2,0,0,1,0,0
0,0,1,0,0,1,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,2,3,4,2,1,1,1,0,0
5,6,14,22,15,5,9,1,3,0
7,17,11,28,28,4,17,9,1,1
13,36,19,58,58,19,19,19,7,1
8,11,16,42,17,9,14,5,2,1
5,9,7,22,20,9,10,2,5,0
5,10,13,28,45,11,18,4,2,0
6,14,12,23,35,5,9,4,0,1
3,2,4,15,6,4,3,2,1,0
3,6,7,19,7,1,2,6,1,0
4,6,8,15,14,9,9,2,0,0
0,1,3,10,4,2,3,1,0,0
0,0,0,1,0,0,0,0,0,0
1,1,1,0,1,0,0,0,1,0
0,0,0,4,3,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
1,3,0,0,1,0,0,0,0,0
0,1,0,2,0,1,1,1,0,0
1,1,2,1,2,0,0,0,0,0
0,1,1,4,4,0,1,1,0,0
2,2,6,2,7,1,1,0,0,0
8,11,6,26,13,4,5,9,2,0
8,18,17,44,33,11,19,9,2,2
11,16,10,33,31,7,11,7,0,1
2,3,2,5,7,1,3,0,0,0
3,5,3,14,14,7,8,0,2,0
2,4,5,27,12,4,7,5,0,0
5,8,12,27,26,8,9,3,2,0
5,14,6,19,29,5,6,1,2,0
0,4,9,12,11,1,3,0,0,1
1,3,8,11,7,3,4,3,0,0
5,5,9,23,9,6,8,2,1,1
4,10,10,15,13,3,8,0,0,0
0,2,11,15,16,5,6,4,2,0
