0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
214,110,52,19,2
135,96,43,6,0
129,78,28,9,0
83,59,22,7,1
15,8,3,2,0
1,3,1,0,0
0,0,1,0,0
2,1,1,0,0
1,0,0,0,0
1,1,0,1,0
2,3,1,0,0
2,1,0,0,0
3,2,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
4,1,0,0,0
29,20,4,3,1
111,57,30,5,0
122,59,33,4,1
51,26,15,7,0
28,20,8,2,0
6,7,2,1,0
4,9,0,0,0
14,10,5,0,0
81,51,5,2,0
4,2,3,0,0
63,38,15,4,1
27,17,6,2,0
9,4,4,1,0
1,1,1,0,0
4,4,2,0,0
1,0,1,1,0
2,0,0,0,0
5,2,1,1,0
7,2,2,1,0
19,13,5,2,0
37,21,5,1,0
59,39,20,2,0
71,37,15,3,0
71,37,24,3,0
30,16,10,2,0
26,9,7,0,0
20,11,3,5,0
46,24,5,1,1
20,25,5,4,0
31,12,6,1,0
23,17,3,1,0
